Title,Author,Original Price,Discounted Price,URL
ঈশ্বরচন্দ্র বিদ্যাসাগর,আবুল মোমেন,১৫০.০০ টাকা,১১২.৫০ টাকা,https://www.prothoma.com/product/973/%E0%A6%88%E0%A6%B6%E0%A7%8D%E0%A6%AC%E0%A6%B0%E0%A6%9A%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0-%E0%A6%AC%E0%A6%BF%E0%A6%A6%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B8%E0%A6%BE%E0%A6%97%E0%A6%B0
মাইকেল মধুসূদন দত্ত - বিপ্লব বালা,বিপ্লব বালা,১৫০.০০ টাকা,১১২.৫০ টাকা,https://www.prothoma.com/product/974/%E0%A6%AE%E0%A6%BE%E0%A6%87%E0%A6%95%E0%A7%87%E0%A6%B2-%E0%A6%AE%E0%A6%A7%E0%A7%81%E0%A6%B8%E0%A7%82%E0%A6%A6%E0%A6%A8-%E0%A6%A6%E0%A6%A4%E0%A7%8D%E0%A6%A4---%E0%A6%AC%E0%A6%BF%E0%A6%AA%E0%A7%8D%E0%A6%B2%E0%A6%AC-%E0%A6%AC%E0%A6%BE%E0%A6%B2%E0%A6%BE
জীবন ও স্বপ্ন (Life & Dreams) - তারেক মাসুদ,ক্যাথরিন মাসুদ,"১,০০০.০০ টাকা",৭৫০.০০ টাকা,https://www.prothoma.com/product/971/%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8-%E0%A6%93-%E0%A6%B8%E0%A7%8D%E0%A6%AC%E0%A6%AA%E0%A7%8D%E0%A6%A8-%28life-&-dreams%29---%E0%A6%A4%E0%A6%BE%E0%A6%B0%E0%A7%87%E0%A6%95-%E0%A6%AE%E0%A6%BE%E0%A6%B8%E0%A7%81%E0%A6%A6
ইতিহাসের সত্য সন্ধানে:বিশিষ্টজনদের মুখোমুখি,মতিউর রহমান,৬০০.০০ টাকা,৪৫০.০০ টাকা,https://www.prothoma.com/product/972/%E0%A6%87%E0%A6%A4%E0%A6%BF%E0%A6%B9%E0%A6%BE%E0%A6%B8%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A6%A4%E0%A7%8D%E0%A6%AF-%E0%A6%B8%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A6%BE%E0%A6%A8%E0%A7%87:%E0%A6%AC%E0%A6%BF%E0%A6%B6%E0%A6%BF%E0%A6%B7%E0%A7%8D%E0%A6%9F%E0%A6%9C%E0%A6%A8%E0%A6%A6%E0%A7%87%E0%A6%B0-%E0%A6%AE%E0%A7%81%E0%A6%96%E0%A7%8B%E0%A6%AE%E0%A7%81%E0%A6%96%E0%A6%BF
স্মৃতিতে সৈয়দ ওয়ালিউল্লাহ,সৈয়দ আবুল মকসুদ,২০০.০০ টাকা,১৫০.০০ টাকা,https://www.prothoma.com/product/969/%E0%A6%B8%E0%A7%8D%E0%A6%AE%E0%A7%83%E0%A6%A4%E0%A6%BF%E0%A6%A4%E0%A7%87-%E0%A6%B8%E0%A7%88%E0%A6%AF%E0%A6%BC%E0%A6%A6-%E0%A6%93%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B2%E0%A6%BF%E0%A6%89%E0%A6%B2%E0%A7%8D%E0%A6%B2%E0%A6%BE%E0%A6%B9
স্মৃতির শহর,শামসুর রাহমান,২০০.০০ টাকা,১৫০.০০ টাকা,https://www.prothoma.com/product/970/%E0%A6%B8%E0%A7%8D%E0%A6%AE%E0%A7%83%E0%A6%A4%E0%A6%BF%E0%A6%B0-%E0%A6%B6%E0%A6%B9%E0%A6%B0
শেরে বাংলা,বি ডি হাবীবুল্লাহ্‌,৩০০.০০ টাকা,২২৫.০০ টাকা,https://www.prothoma.com/product/967/%E0%A6%B6%E0%A7%87%E0%A6%B0%E0%A7%87-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE
অনুস্মৃতি,পাবলো নেরুদা,৫৫০.০০ টাকা,৪১২.৫০ টাকা,https://www.prothoma.com/product/968/%E0%A6%85%E0%A6%A8%E0%A7%81%E0%A6%B8%E0%A7%8D%E0%A6%AE%E0%A7%83%E0%A6%A4%E0%A6%BF
নক্ষত্রের ঝড়,দীপেন ভট্টাচার্য,২২০.০০ টাকা,১৬৫.০০ টাকা,https://www.prothoma.com/product/965/%E0%A6%A8%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%9D%E0%A6%A1%E0%A6%BC
তোমাকে না পাওয়ার কবিতা,আনিসুল হক,১৩০.০০ টাকা,৯৭.৫০ টাকা,https://www.prothoma.com/product/966/%E0%A6%A4%E0%A7%8B%E0%A6%AE%E0%A6%BE%E0%A6%95%E0%A7%87-%E0%A6%A8%E0%A6%BE-%E0%A6%AA%E0%A6%BE%E0%A6%93%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE
মাইকেল অ্যাঞ্জেলো: তার কবিতা পাথরে ও শূন্যপটে স্বর্গের দীপন,মাইকেল অ্যাঞ্জেলো,১৫০.০০ টাকা,১১২.৫০ টাকা,https://www.prothoma.com/product/962/%E0%A6%AE%E0%A6%BE%E0%A6%87%E0%A6%95%E0%A7%87%E0%A6%B2-%E0%A6%85%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%9E%E0%A7%8D%E0%A6%9C%E0%A7%87%E0%A6%B2%E0%A7%8B:-%E0%A6%A4%E0%A6%BE%E0%A6%B0-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE-%E0%A6%AA%E0%A6%BE%E0%A6%A5%E0%A6%B0%E0%A7%87-%E0%A6%93-%E0%A6%B6%E0%A7%82%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%AA%E0%A6%9F%E0%A7%87-%E0%A6%B8%E0%A7%8D%E0%A6%AC%E0%A6%B0%E0%A7%8D%E0%A6%97%E0%A7%87%E0%A6%B0-%E0%A6%A6%E0%A7%80%E0%A6%AA%E0%A6%A8
অশ্রুভেজা চোখে করাঘাত,গিয়োম আপোলিনের,১৫০.০০ টাকা,১১২.৫০ টাকা,https://www.prothoma.com/product/963/%E0%A6%85%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%81%E0%A6%AD%E0%A7%87%E0%A6%9C%E0%A6%BE-%E0%A6%9A%E0%A7%8B%E0%A6%96%E0%A7%87-%E0%A6%95%E0%A6%B0%E0%A6%BE%E0%A6%98%E0%A6%BE%E0%A6%A4
রক্ত ও অশ্রুর গাথা,ফেদেরিকো গারসিয়া লোরকার,২৫০.০০ টাকা,১৮৭.৫০ টাকা,https://www.prothoma.com/product/964/%E0%A6%B0%E0%A6%95%E0%A7%8D%E0%A6%A4-%E0%A6%93-%E0%A6%85%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%81%E0%A6%B0-%E0%A6%97%E0%A6%BE%E0%A6%A5%E0%A6%BE
দ্য ব্ল্যাক অবিলিস্ক,এরিক মারিয়া রেমার্ক,২২০.০০ টাকা,১৬৫.০০ টাকা,https://www.prothoma.com/product/960/%E0%A6%A6%E0%A7%8D%E0%A6%AF-%E0%A6%AC%E0%A7%8D%E0%A6%B2%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%95-%E0%A6%85%E0%A6%AC%E0%A6%BF%E0%A6%B2%E0%A6%BF%E0%A6%B8%E0%A7%8D%E0%A6%95
ব্লাদ,কার্লোস ফুয়েন্তেস,১৫০.০০ টাকা,১১২.৫০ টাকা,https://www.prothoma.com/product/961/%E0%A6%AC%E0%A7%8D%E0%A6%B2%E0%A6%BE%E0%A6%A6
জুবোফ্‌স্খি বুলভার,মশিউল আলম,১১০.০০ টাকা,৮২.৫০ টাকা,https://www.prothoma.com/product/958/%E0%A6%9C%E0%A7%81%E0%A6%AC%E0%A7%8B%E0%A6%AB%E0%A7%8D%E2%80%8C%E0%A6%B8%E0%A7%8D%E0%A6%96%E0%A6%BF-%E0%A6%AC%E0%A7%81%E0%A6%B2%E0%A6%AD%E0%A6%BE%E0%A6%B0
আমার দুঃখভারাক্রান্ত বেশ্যাদের স্মৃতিকথা,গাব্রিয়েল গার্সিয়া মার্কেস,২৪০.০০ টাকা,১৮০.০০ টাকা,https://www.prothoma.com/product/959/%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%A6%E0%A7%81%E0%A6%83%E0%A6%96%E0%A6%AD%E0%A6%BE%E0%A6%B0%E0%A6%BE%E0%A6%95%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A4-%E0%A6%AC%E0%A7%87%E0%A6%B6%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A7%8D%E0%A6%AE%E0%A7%83%E0%A6%A4%E0%A6%BF%E0%A6%95%E0%A6%A5%E0%A6%BE
"রবীন্দ্রনাথের জাপান, জাপানের রবীন্দ্রনাথ",মনজুরুল হক,২০০.০০ টাকা,১৫০.০০ টাকা,https://www.prothoma.com/product/956/%E0%A6%B0%E0%A6%AC%E0%A7%80%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%A8%E0%A6%BE%E0%A6%A5%E0%A7%87%E0%A6%B0-%E0%A6%9C%E0%A6%BE%E0%A6%AA%E0%A6%BE%E0%A6%A8-%E0%A6%9C%E0%A6%BE%E0%A6%AA%E0%A6%BE%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%B0%E0%A6%AC%E0%A7%80%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%A8%E0%A6%BE%E0%A6%A5
ময়ূর সিংহাসন,শাহীন আখতার,৪৫০.০০ টাকা,৩৩৭.৫০ টাকা,https://www.prothoma.com/product/957/%E0%A6%AE%E0%A6%AF%E0%A6%BC%E0%A7%82%E0%A6%B0-%E0%A6%B8%E0%A6%BF%E0%A6%82%E0%A6%B9%E0%A6%BE%E0%A6%B8%E0%A6%A8
উয়ারী-বটেশ্বর শেকড়ের সন্ধানে,মুহাম্মদ হাবিবুল্লা পাঠান,৭০০.০০ টাকা,৫২৫.০০ টাকা,https://www.prothoma.com/product/954/%E0%A6%89%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0%E0%A7%80-%E0%A6%AC%E0%A6%9F%E0%A7%87%E0%A6%B6%E0%A7%8D%E0%A6%AC%E0%A6%B0-%E0%A6%B6%E0%A7%87%E0%A6%95%E0%A6%A1%E0%A6%BC%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A6%BE%E0%A6%A8%E0%A7%87
Inconvenient Truths About Bangladeshi Politics,আলী রীয়াজ,৪৫০.০০ টাকা,৩৩৭.৫০ টাকা,https://www.prothoma.com/product/955/inconvenient-truths-about-bangladeshi-politics
তত্ত্বাবধায়ক সরকারের দায়ভার - মুহাম্মদ হাবিবুর রহমান,মুহাম্মদ হাবিবুর রহমান,৫০০.০০ টাকা,৩৭৫.০০ টাকা,https://www.prothoma.com/product/952/%E0%A6%A4%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%AC%E0%A6%A7%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%95-%E0%A6%B8%E0%A6%B0%E0%A6%95%E0%A6%BE%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%A6%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%AD%E0%A6%BE%E0%A6%B0---%E0%A6%AE%E0%A7%81%E0%A6%B9%E0%A6%BE%E0%A6%AE%E0%A7%8D%E0%A6%AE%E0%A6%A6-%E0%A6%B9%E0%A6%BE%E0%A6%AC%E0%A6%BF%E0%A6%AC%E0%A7%81%E0%A6%B0-%E0%A6%B0%E0%A6%B9%E0%A6%AE%E0%A6%BE%E0%A6%A8
সৈনিক নজরুল,মুহাম্মদ লুৎফুল হক,২২০.০০ টাকা,১৬৫.০০ টাকা,https://www.prothoma.com/product/953/%E0%A6%B8%E0%A7%88%E0%A6%A8%E0%A6%BF%E0%A6%95-%E0%A6%A8%E0%A6%9C%E0%A6%B0%E0%A7%81%E0%A6%B2
কাইয়ুম চৌধুরী : শিল্পীর একান্ত জীবন কথা,সৈয়দ আজিজুল হক,৬৫০.০০ টাকা,৩২৫.০০ টাকা,https://www.prothoma.com/product/950/%E0%A6%95%E0%A6%BE%E0%A6%87%E0%A6%AF%E0%A6%BC%E0%A7%81%E0%A6%AE-%E0%A6%9A%E0%A7%8C%E0%A6%A7%E0%A7%81%E0%A6%B0%E0%A7%80-:-%E0%A6%B6%E0%A6%BF%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A7%80%E0%A6%B0-%E0%A6%8F%E0%A6%95%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A4-%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8-%E0%A6%95%E0%A6%A5%E0%A6%BE
শাহ আব্দুল করিম : জীবন ও গান,সুমনকুমার দাশ,৩২০.০০ টাকা,২৪০.০০ টাকা,https://www.prothoma.com/product/951/%E0%A6%B6%E0%A6%BE%E0%A6%B9-%E0%A6%86%E0%A6%AC%E0%A7%8D%E0%A6%A6%E0%A7%81%E0%A6%B2-%E0%A6%95%E0%A6%B0%E0%A6%BF%E0%A6%AE-:-%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8-%E0%A6%93-%E0%A6%97%E0%A6%BE%E0%A6%A8
স্যার ফিলিপ হার্টগ: ঢাকা বিশ্ববিদ্যালয়ের প্রথম উপাচার্য,সৈয়দ আবুল মকসুদ,২২০.০০ টাকা,১৬৫.০০ টাকা,https://www.prothoma.com/product/948/%E0%A6%B8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B0-%E0%A6%AB%E0%A6%BF%E0%A6%B2%E0%A6%BF%E0%A6%AA-%E0%A6%B9%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%9F%E0%A6%97:-%E0%A6%A2%E0%A6%BE%E0%A6%95%E0%A6%BE-%E0%A6%AC%E0%A6%BF%E0%A6%B6%E0%A7%8D%E0%A6%AC%E0%A6%AC%E0%A6%BF%E0%A6%A6%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B2%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%B0-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A5%E0%A6%AE-%E0%A6%89%E0%A6%AA%E0%A6%BE%E0%A6%9A%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%AF
দেশসেরা জগৎসেরা শিল্পীকথা,রফিকুন নবী,৪০০.০০ টাকা,২০০.০০ টাকা,https://www.prothoma.com/product/949/%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A6%B8%E0%A7%87%E0%A6%B0%E0%A6%BE-%E0%A6%9C%E0%A6%97%E0%A7%8E%E0%A6%B8%E0%A7%87%E0%A6%B0%E0%A6%BE-%E0%A6%B6%E0%A6%BF%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A7%80%E0%A6%95%E0%A6%A5%E0%A6%BE
সংঘাতময় বাংলাদেশ : অতীত থেকে বর্তমান,বদরুল আলম খান,৫৫০.০০ টাকা,৪১২.৫০ টাকা,https://www.prothoma.com/product/946/%E0%A6%B8%E0%A6%82%E0%A6%98%E0%A6%BE%E0%A6%A4%E0%A6%AE%E0%A6%AF%E0%A6%BC-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6-:-%E0%A6%85%E0%A6%A4%E0%A7%80%E0%A6%A4-%E0%A6%A5%E0%A7%87%E0%A6%95%E0%A7%87-%E0%A6%AC%E0%A6%B0%E0%A7%8D%E0%A6%A4%E0%A6%AE%E0%A6%BE%E0%A6%A8
আধুনিকতার অভিঘাতে বঙ্গরমনী,গোলাম মুরশিদ,৪৫০.০০ টাকা,৩৩৭.৫০ টাকা,https://www.prothoma.com/product/947/%E0%A6%86%E0%A6%A7%E0%A7%81%E0%A6%A8%E0%A6%BF%E0%A6%95%E0%A6%A4%E0%A6%BE%E0%A6%B0-%E0%A6%85%E0%A6%AD%E0%A6%BF%E0%A6%98%E0%A6%BE%E0%A6%A4%E0%A7%87-%E0%A6%AC%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A6%B0%E0%A6%AE%E0%A6%A8%E0%A7%80
নিরপরাধ ঘুম,সুমন রহমান,২০০.০০ টাকা,১৫০.০০ টাকা,https://www.prothoma.com/product/944/%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A6%AA%E0%A6%B0%E0%A6%BE%E0%A6%A7-%E0%A6%98%E0%A7%81%E0%A6%AE
অবিরাম পথ খোঁজা,সিরাজুল ইসলাম চৌধুরী,৪০০.০০ টাকা,৩০০.০০ টাকা,https://www.prothoma.com/product/945/%E0%A6%85%E0%A6%AC%E0%A6%BF%E0%A6%B0%E0%A6%BE%E0%A6%AE-%E0%A6%AA%E0%A6%A5-%E0%A6%96%E0%A7%8B%E0%A6%81%E0%A6%9C%E0%A6%BE
উত্তর-দক্ষিণা,সাগুফতা শারমীন তানিয়া,২০০.০০ টাকা,১৫০.০০ টাকা,https://www.prothoma.com/product/942/%E0%A6%89%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A6%B0-%E0%A6%A6%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A6%BF%E0%A6%A3%E0%A6%BE
সামান্য স্বৈরাণী,রবের্তো বোলানিও,২০০.০০ টাকা,১৫০.০০ টাকা,https://www.prothoma.com/product/943/%E0%A6%B8%E0%A6%BE%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%AF-%E0%A6%B8%E0%A7%8D%E0%A6%AC%E0%A7%88%E0%A6%B0%E0%A6%BE%E0%A6%A3%E0%A7%80
দিনপঞ্জি-মনপঞ্জি-ডাকঘর,মুনীর চৌধুরী ও লিলি চৌধুরী,৪৫০.০০ টাকা,৩৩৭.৫০ টাকা,https://www.prothoma.com/product/940/%E0%A6%A6%E0%A6%BF%E0%A6%A8%E0%A6%AA%E0%A6%9E%E0%A7%8D%E0%A6%9C%E0%A6%BF-%E0%A6%AE%E0%A6%A8%E0%A6%AA%E0%A6%9E%E0%A7%8D%E0%A6%9C%E0%A6%BF-%E0%A6%A1%E0%A6%BE%E0%A6%95%E0%A6%98%E0%A6%B0
তুমি সেই তরবারী,সৈয়দ শামসুল হক,২৫০.০০ টাকা,১৮৭.৫০ টাকা,https://www.prothoma.com/product/941/%E0%A6%A4%E0%A7%81%E0%A6%AE%E0%A6%BF-%E0%A6%B8%E0%A7%87%E0%A6%87-%E0%A6%A4%E0%A6%B0%E0%A6%AC%E0%A6%BE%E0%A6%B0%E0%A7%80
সুফিয়া কামাল,মালেকা বেগম,১৫০.০০ টাকা,১১২.৫০ টাকা,https://www.prothoma.com/product/938/%E0%A6%B8%E0%A7%81%E0%A6%AB%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE-%E0%A6%95%E0%A6%BE%E0%A6%AE%E0%A6%BE%E0%A6%B2
দাস্তাম্বু সিপাহি বিদ্রোহের রোজনামচা,মির্জা গালিব,১৫০.০০ টাকা,১১২.৫০ টাকা,https://www.prothoma.com/product/939/%E0%A6%A6%E0%A6%BE%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A6%BE%E0%A6%AE%E0%A7%8D%E0%A6%AC%E0%A7%81-%E0%A6%B8%E0%A6%BF%E0%A6%AA%E0%A6%BE%E0%A6%B9%E0%A6%BF-%E0%A6%AC%E0%A6%BF%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A7%8B%E0%A6%B9%E0%A7%87%E0%A6%B0-%E0%A6%B0%E0%A7%8B%E0%A6%9C%E0%A6%A8%E0%A6%BE%E0%A6%AE%E0%A6%9A%E0%A6%BE
নজরুল জীবনকথা,মোরশেদ শফিউল হাসান,২৮০.০০ টাকা,২১০.০০ টাকা,https://www.prothoma.com/product/936/%E0%A6%A8%E0%A6%9C%E0%A6%B0%E0%A7%81%E0%A6%B2-%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8%E0%A6%95%E0%A6%A5%E0%A6%BE
মীর মশাররফ হোসেন,শান্তনু কায়সার,১৫০.০০ টাকা,৭৫.০০ টাকা,https://www.prothoma.com/product/937/%E0%A6%AE%E0%A7%80%E0%A6%B0-%E0%A6%AE%E0%A6%B6%E0%A6%BE%E0%A6%B0%E0%A6%B0%E0%A6%AB-%E0%A6%B9%E0%A7%8B%E0%A6%B8%E0%A7%87%E0%A6%A8
আকাশভরা সূর্যতারা,মতিউর রহমান,৮০০.০০ টাকা,৬০০.০০ টাকা,https://www.prothoma.com/product/934/%E0%A6%86%E0%A6%95%E0%A6%BE%E0%A6%B6%E0%A6%AD%E0%A6%B0%E0%A6%BE-%E0%A6%B8%E0%A7%82%E0%A6%B0%E0%A7%8D%E0%A6%AF%E0%A6%A4%E0%A6%BE%E0%A6%B0%E0%A6%BE
কর্ণেল হুদা ও আমার যুদ্ধ,নীলুফার হুদা,৩৫০.০০ টাকা,২৬২.৫০ টাকা,https://www.prothoma.com/product/935/%E0%A6%95%E0%A6%B0%E0%A7%8D%E0%A6%A3%E0%A7%87%E0%A6%B2-%E0%A6%B9%E0%A7%81%E0%A6%A6%E0%A6%BE-%E0%A6%93-%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%AF%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7
ফিরে দেখা জীবন - এটিএম শামসুল হুদা,এটিএম শামসুল হুদা,৩৬০.০০ টাকা,২৭০.০০ টাকা,https://www.prothoma.com/product/932/%E0%A6%AB%E0%A6%BF%E0%A6%B0%E0%A7%87-%E0%A6%A6%E0%A7%87%E0%A6%96%E0%A6%BE-%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8---%E0%A6%8F%E0%A6%9F%E0%A6%BF%E0%A6%8F%E0%A6%AE-%E0%A6%B6%E0%A6%BE%E0%A6%AE%E0%A6%B8%E0%A7%81%E0%A6%B2-%E0%A6%B9%E0%A7%81%E0%A6%A6%E0%A6%BE
শহীদ নূর হোসেন,শামসুর রাহমান ও মতিউর রহমান,১৩০.০০ টাকা,৬৫.০০ টাকা,https://www.prothoma.com/product/933/%E0%A6%B6%E0%A6%B9%E0%A7%80%E0%A6%A6-%E0%A6%A8%E0%A7%82%E0%A6%B0-%E0%A6%B9%E0%A7%8B%E0%A6%B8%E0%A7%87%E0%A6%A8
বিপুলা পৃথিবী,আনিসুজ্জামান,৮০০.০০ টাকা,৬০০.০০ টাকা,https://www.prothoma.com/product/930/%E0%A6%AC%E0%A6%BF%E0%A6%AA%E0%A7%81%E0%A6%B2%E0%A6%BE-%E0%A6%AA%E0%A7%83%E0%A6%A5%E0%A6%BF%E0%A6%AC%E0%A7%80
চেনা মানুষের মুখ,আনিসুজ্জামান,৩৬০.০০ টাকা,২৭০.০০ টাকা,https://www.prothoma.com/product/931/%E0%A6%9A%E0%A7%87%E0%A6%A8%E0%A6%BE-%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A7%81%E0%A6%B7%E0%A7%87%E0%A6%B0-%E0%A6%AE%E0%A7%81%E0%A6%96
জীবনের বালুকাবেলায়,ফারুক চৌধুরী,৭৫০.০০ টাকা,৫৬২.৫০ টাকা,https://www.prothoma.com/product/928/%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%AC%E0%A6%BE%E0%A6%B2%E0%A7%81%E0%A6%95%E0%A6%BE%E0%A6%AC%E0%A7%87%E0%A6%B2%E0%A6%BE%E0%A6%AF%E0%A6%BC
তিন পয়সার জ্যোছনা,সৈয়দ শামসুল হক,৪৫০.০০ টাকা,৩৩৭.৫০ টাকা,https://www.prothoma.com/product/929/%E0%A6%A4%E0%A6%BF%E0%A6%A8-%E0%A6%AA%E0%A6%AF%E0%A6%BC%E0%A6%B8%E0%A6%BE%E0%A6%B0-%E0%A6%9C%E0%A7%8D%E0%A6%AF%E0%A7%8B%E0%A6%9B%E0%A6%A8%E0%A6%BE
আমার বেলা যে যায়,এবিএম মূসা,৫০০.০০ টাকা,৩৭৫.০০ টাকা,https://www.prothoma.com/product/926/%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%AC%E0%A7%87%E0%A6%B2%E0%A6%BE-%E0%A6%AF%E0%A7%87-%E0%A6%AF%E0%A6%BE%E0%A6%AF%E0%A6%BC
আমার স্বামী ওয়ালী,আন মারি ওয়ালীউল্লাহ,১৪০.০০ টাকা,১০৫.০০ টাকা,https://www.prothoma.com/product/927/%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%B8%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%AE%E0%A7%80-%E0%A6%93%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B2%E0%A7%80
অনাবিল মুখচ্ছবি,ফারুক চৌধুরী,৩৫০.০০ টাকা,২৬২.৫০ টাকা,https://www.prothoma.com/product/924/%E0%A6%85%E0%A6%A8%E0%A6%BE%E0%A6%AC%E0%A6%BF%E0%A6%B2-%E0%A6%AE%E0%A7%81%E0%A6%96%E0%A6%9A%E0%A7%8D%E0%A6%9B%E0%A6%AC%E0%A6%BF
জীবনে আমার যত আনন্দ,কাইয়ুম চৌধুরী,২৫০.০০ টাকা,১৮৭.৫০ টাকা,https://www.prothoma.com/product/925/%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8%E0%A7%87-%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%AF%E0%A6%A4-%E0%A6%86%E0%A6%A8%E0%A6%A8%E0%A7%8D%E0%A6%A6
ভালোবাসায় নত হলাম,হুমায়ূন রেজা,১৩০.০০ টাকা,৯৭.৫০ টাকা,https://www.prothoma.com/product/922/%E0%A6%AD%E0%A6%BE%E0%A6%B2%E0%A7%8B%E0%A6%AC%E0%A6%BE%E0%A6%B8%E0%A6%BE%E0%A6%AF%E0%A6%BC-%E0%A6%A8%E0%A6%A4-%E0%A6%B9%E0%A6%B2%E0%A6%BE%E0%A6%AE
হে বৃদ্ধ সময়,সৈয়দ শামসুল হক,২০০.০০ টাকা,১০০.০০ টাকা,https://www.prothoma.com/product/923/%E0%A6%B9%E0%A7%87-%E0%A6%AC%E0%A7%83%E0%A6%A6%E0%A7%8D%E0%A6%A7-%E0%A6%B8%E0%A6%AE%E0%A6%AF%E0%A6%BC
ছুরিচিকিৎসা,সাজ্জাদ শরিফ,১৩০.০০ টাকা,৯৭.৫০ টাকা,https://www.prothoma.com/product/920/%E0%A6%9B%E0%A7%81%E0%A6%B0%E0%A6%BF%E0%A6%9A%E0%A6%BF%E0%A6%95%E0%A6%BF%E0%A7%8E%E0%A6%B8%E0%A6%BE
পান্থশালার ঘোড়া,কামাল চৌধুরী,১৫০.০০ টাকা,১১২.৫০ টাকা,https://www.prothoma.com/product/921/%E0%A6%AA%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A5%E0%A6%B6%E0%A6%BE%E0%A6%B2%E0%A6%BE%E0%A6%B0-%E0%A6%98%E0%A7%8B%E0%A6%A1%E0%A6%BC%E0%A6%BE
