Title,Author,Original Price,Discounted Price,URL
শ্রীকৃষ্ণ সুন্দরম্‌,ডঃ দীপক চন্দ্র,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/3393/%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%80%E0%A6%95%E0%A7%83%E0%A6%B7%E0%A7%8D%E0%A6%A3-%E0%A6%B8%E0%A7%81%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A6%B0%E0%A6%AE%E0%A7%8D%E2%80%8C
রামের অজ্ঞাতবাস,ডঃ দীপক চন্দ্র,৪৭৫.০০ টাকা,৪৫১.২৫ টাকা,https://www.prothoma.com/product/3390/%E0%A6%B0%E0%A6%BE%E0%A6%AE%E0%A7%87%E0%A6%B0-%E0%A6%85%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A4%E0%A6%AC%E0%A6%BE%E0%A6%B8-1
নীরব প্রাণের দেবতা,ডঃ দীপক চন্দ্র,৭৬.০০ টাকা,৭২.২০ টাকা,https://www.prothoma.com/product/3372/%E0%A6%A8%E0%A7%80%E0%A6%B0%E0%A6%AC-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%A3%E0%A7%87%E0%A6%B0-%E0%A6%A6%E0%A7%87%E0%A6%AC%E0%A6%A4%E0%A6%BE-1
এই শহরে কোনো চোর নেই ও অন্যান্য গল্প,মানবেন্দ বন্দ্যোপাধ্যায়,১৫২.০০ টাকা,১৪৪.৪০ টাকা,https://www.prothoma.com/product/3368/%E0%A6%8F%E0%A6%87-%E0%A6%B6%E0%A6%B9%E0%A6%B0%E0%A7%87-%E0%A6%95%E0%A7%8B%E0%A6%A8%E0%A7%8B-%E0%A6%9A%E0%A7%8B%E0%A6%B0-%E0%A6%A8%E0%A7%87%E0%A6%87-%E0%A6%93-%E0%A6%85%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%AF-%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA-1
বিংশ শতাব্দীর নোবেলজয়ী রসায়ন বিজ্ঞানী,অমরনাথ রায়,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/3339/%E0%A6%AC%E0%A6%BF%E0%A6%82%E0%A6%B6-%E0%A6%B6%E0%A6%A4%E0%A6%BE%E0%A6%AC%E0%A7%8D%E0%A6%A6%E0%A7%80%E0%A6%B0-%E0%A6%A8%E0%A7%8B%E0%A6%AC%E0%A7%87%E0%A6%B2%E0%A6%9C%E0%A6%AF%E0%A6%BC%E0%A7%80-%E0%A6%B0%E0%A6%B8%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%A8-%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A7%80-1
অন্নদামঙ্গল (প্রথম খণ্ড) - ভারতচন্দ্র রায়গুণাকর,ভারতচন্দ্র রায়গুণাকর,২০০.০০ টাকা,১৯০.০০ টাকা,https://www.prothoma.com/product/3310/%E0%A6%85%E0%A6%A8%E0%A7%8D%E0%A6%A8%E0%A6%A6%E0%A6%BE%E0%A6%AE%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A6%B2-%28%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A5%E0%A6%AE-%E0%A6%96%E0%A6%A3%E0%A7%8D%E0%A6%A1%29---%E0%A6%AD%E0%A6%BE%E0%A6%B0%E0%A6%A4%E0%A6%9A%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0-%E0%A6%B0%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%97%E0%A7%81%E0%A6%A3%E0%A6%BE%E0%A6%95%E0%A6%B0-1
An Album Gone to Sleep,Home,৫৭০.০০ টাকা,৫৪১.৫০ টাকা,https://www.prothoma.com/product/3305/an-album-gone-to-sleep
এডওয়ার্ড বন্‌ড বিঙ্গো বিত্ত আর মৃত্যুর দৃশ্যনিচয়,এডওয়ার্ড বন্ড,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/3306/%E0%A6%8F%E0%A6%A1%E0%A6%93%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%A1-%E0%A6%AC%E0%A6%A8%E0%A7%8D%E2%80%8C%E0%A6%A1-%E0%A6%AC%E0%A6%BF%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A7%8B-%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%A4-%E0%A6%86%E0%A6%B0-%E0%A6%AE%E0%A7%83%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A7%81%E0%A6%B0-%E0%A6%A6%E0%A7%83%E0%A6%B6%E0%A7%8D%E0%A6%AF%E0%A6%A8%E0%A6%BF%E0%A6%9A%E0%A6%AF%E0%A6%BC-1
বিচার,Home,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/3232/%E0%A6%AC%E0%A6%BF%E0%A6%9A%E0%A6%BE%E0%A6%B0
স্পার্টাকাস - হাওয়ার্ড ফাস্ট,হাওয়ার্ড ফাস্ট,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/3230/%E0%A6%B8%E0%A7%8D%E0%A6%AA%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%9F%E0%A6%BE%E0%A6%95%E0%A6%BE%E0%A6%B8---%E0%A6%B9%E0%A6%BE%E0%A6%93%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%A1-%E0%A6%AB%E0%A6%BE%E0%A6%B8%E0%A7%8D%E0%A6%9F
বিজ্ঞানের গল্প,অংশুমান বসু,৬৬.০০ টাকা,৬২.৭০ টাকা,https://www.prothoma.com/product/3159/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA
রাজা বাপ্পাহুহুর দাড়ি,শৈলেন ঘোষ,৯৫.০০ টাকা,৯০.২৫ টাকা,https://www.prothoma.com/product/3092/%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A6%BE-%E0%A6%AC%E0%A6%BE%E0%A6%AA%E0%A7%8D%E0%A6%AA%E0%A6%BE%E0%A6%B9%E0%A7%81%E0%A6%B9%E0%A7%81%E0%A6%B0-%E0%A6%A6%E0%A6%BE%E0%A6%A1%E0%A6%BC%E0%A6%BF
পথের পাঁচালী,Home,১৮০.০০ টাকা,১৭১.০০ টাকা,https://www.prothoma.com/product/2629/%E0%A6%AA%E0%A6%A5%E0%A7%87%E0%A6%B0-%E0%A6%AA%E0%A6%BE%E0%A6%81%E0%A6%9A%E0%A6%BE%E0%A6%B2%E0%A7%80
বিষাদ সিন্ধু,মীর মশাররফ হোসেন,৪৭৫.০০ টাকা,৪৫১.২৫ টাকা,https://www.prothoma.com/product/2000/%E0%A6%AC%E0%A6%BF%E0%A6%B7%E0%A6%BE%E0%A6%A6-%E0%A6%B8%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A7%81
ধানসিদ্ধির পরণকথা,মিহির সেনগুপ্ত,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/1998/%E0%A6%A7%E0%A6%BE%E0%A6%A8%E0%A6%B8%E0%A6%BF%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%BF%E0%A6%B0-%E0%A6%AA%E0%A6%B0%E0%A6%A3%E0%A6%95%E0%A6%A5%E0%A6%BE
রামায়ণী-মহাভারতী,মনোজ মিত্র,২০০.০০ টাকা,১৯০.০০ টাকা,https://www.prothoma.com/product/1995/%E0%A6%B0%E0%A6%BE%E0%A6%AE%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%A3%E0%A7%80-%E0%A6%AE%E0%A6%B9%E0%A6%BE%E0%A6%AD%E0%A6%BE%E0%A6%B0%E0%A6%A4%E0%A7%80
গল্পনা - মনোজ মিত্র,মনোজ মিত্র,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/1996/%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A6%A8%E0%A6%BE---%E0%A6%AE%E0%A6%A8%E0%A7%8B%E0%A6%9C-%E0%A6%AE%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%B0
কৃষ্ণ কুমারী নাটক,মাইকেল মধুসূদন দত্ত,৯৫.০০ টাকা,৯০.২৫ টাকা,https://www.prothoma.com/product/1997/%E0%A6%95%E0%A7%83%E0%A6%B7%E0%A7%8D%E0%A6%A3-%E0%A6%95%E0%A7%81%E0%A6%AE%E0%A6%BE%E0%A6%B0%E0%A7%80-%E0%A6%A8%E0%A6%BE%E0%A6%9F%E0%A6%95
এডওয়ার্ড বন্‌ড বিঙ্গো বিত্ত আর মৃত্যুর দৃশ্যনিচয়,মানবেন্দ বন্দ্যোপাধ্যায়,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/1993/%E0%A6%8F%E0%A6%A1%E0%A6%93%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%A1-%E0%A6%AC%E0%A6%A8%E0%A7%8D%E2%80%8C%E0%A6%A1-%E0%A6%AC%E0%A6%BF%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A7%8B-%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%A4-%E0%A6%86%E0%A6%B0-%E0%A6%AE%E0%A7%83%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A7%81%E0%A6%B0-%E0%A6%A6%E0%A7%83%E0%A6%B6%E0%A7%8D%E0%A6%AF%E0%A6%A8%E0%A6%BF%E0%A6%9A%E0%A6%AF%E0%A6%BC
আধুনিক বাংলা কবিতায় ইয়োরোপীয় প্রভাব,মঞ্জুভাষ মিত্র,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/1994/%E0%A6%86%E0%A6%A7%E0%A7%81%E0%A6%A8%E0%A6%BF%E0%A6%95-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE%E0%A6%AF%E0%A6%BC-%E0%A6%87%E0%A6%AF%E0%A6%BC%E0%A7%8B%E0%A6%B0%E0%A7%8B%E0%A6%AA%E0%A7%80%E0%A6%AF%E0%A6%BC-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%AD%E0%A6%BE%E0%A6%AC
জরৎকুমারী,মহাশ্বেতা দেবী,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/1991/%E0%A6%9C%E0%A6%B0%E0%A7%8E%E0%A6%95%E0%A7%81%E0%A6%AE%E0%A6%BE%E0%A6%B0%E0%A7%80
এই শহরে কোনো চোর নেই ও অন্যান্য গল্প,মানবেন্দ বন্দ্যোপাধ্যায়,১৫২.০০ টাকা,১৪৪.৪০ টাকা,https://www.prothoma.com/product/1992/%E0%A6%8F%E0%A6%87-%E0%A6%B6%E0%A6%B9%E0%A6%B0%E0%A7%87-%E0%A6%95%E0%A7%8B%E0%A6%A8%E0%A7%8B-%E0%A6%9A%E0%A7%8B%E0%A6%B0-%E0%A6%A8%E0%A7%87%E0%A6%87-%E0%A6%93-%E0%A6%85%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%AF-%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA
খেয়াল ও হিন্দুস্থানি সঙ্গীতের অবক্ষয়,কুমারপ্রসাদ মুখোপাধ্যায়,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/1989/%E0%A6%96%E0%A7%87%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B2-%E0%A6%93-%E0%A6%B9%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%81%E0%A6%B8%E0%A7%8D%E0%A6%A5%E0%A6%BE%E0%A6%A8%E0%A6%BF-%E0%A6%B8%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A7%80%E0%A6%A4%E0%A7%87%E0%A6%B0-%E0%A6%85%E0%A6%AC%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A6%AF%E0%A6%BC
গল্পসমগ্র (১-৩) মহাশ্বেতা দেবী,মহাশ্বেতা দেবী,"২,৮৫০.০০ টাকা","২,৭০৭.৫০ টাকা",https://www.prothoma.com/product/1990/%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0-%28%E0%A7%A7-%E0%A7%A9%29-%E0%A6%AE%E0%A6%B9%E0%A6%BE%E0%A6%B6%E0%A7%8D%E0%A6%AC%E0%A7%87%E0%A6%A4%E0%A6%BE-%E0%A6%A6%E0%A7%87%E0%A6%AC%E0%A7%80
বাংলার ব্রত ও আলপনা,কমল চৌধুরী,৮৫৫.০০ টাকা,৮১২.২৫ টাকা,https://www.prothoma.com/product/1987/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%B0-%E0%A6%AC%E0%A7%8D%E0%A6%B0%E0%A6%A4-%E0%A6%93-%E0%A6%86%E0%A6%B2%E0%A6%AA%E0%A6%A8%E0%A6%BE
ম্যহ্‌ফিল,কুমারপ্রসাদ মুখোপাধ্যায়,২৩৮.০০ টাকা,২২৬.১০ টাকা,https://www.prothoma.com/product/1988/%E0%A6%AE%E0%A7%8D%E0%A6%AF%E0%A6%B9%E0%A7%8D%E2%80%8C%E0%A6%AB%E0%A6%BF%E0%A6%B2
রবীন্দ্রোত্তর বাংলা সাহিত্যের কথা,কেশব আদু,৮৫৫.০০ টাকা,৮১২.২৫ টাকা,https://www.prothoma.com/product/1984/%E0%A6%B0%E0%A6%AC%E0%A7%80%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A7%8B%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A6%B0-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A7%87%E0%A6%B0-%E0%A6%95%E0%A6%A5%E0%A6%BE
অঙ্ক যত মজা তত,কমল চক্রবর্তী,৭৬.০০ টাকা,৭২.২০ টাকা,https://www.prothoma.com/product/1985/%E0%A6%85%E0%A6%99%E0%A7%8D%E0%A6%95-%E0%A6%AF%E0%A6%A4-%E0%A6%AE%E0%A6%9C%E0%A6%BE-%E0%A6%A4%E0%A6%A4
কেমিস্ট্রি ক্যুইজ,কমল চক্রবর্তী,২৪৭.০০ টাকা,২৩৪.৬৫ টাকা,https://www.prothoma.com/product/1982/%E0%A6%95%E0%A7%87%E0%A6%AE%E0%A6%BF%E0%A6%B8%E0%A7%8D%E0%A6%9F%E0%A7%8D%E0%A6%B0%E0%A6%BF-%E0%A6%95%E0%A7%8D%E0%A6%AF%E0%A7%81%E0%A6%87%E0%A6%9C
বাঙ্গালার ইতিহাস (দ্বিতীয় পর্ব) [প্রাচীন যুগ থেকে ইংরেজ আমল],কমল চৌধুরী,৮০০.০০ টাকা,৭৬০.০০ টাকা,https://www.prothoma.com/product/1980/%E0%A6%AC%E0%A6%BE%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A6%BE%E0%A6%B2%E0%A6%BE%E0%A6%B0-%E0%A6%87%E0%A6%A4%E0%A6%BF%E0%A6%B9%E0%A6%BE%E0%A6%B8-%28%E0%A6%A6%E0%A7%8D%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A7%80%E0%A6%AF%E0%A6%BC-%E0%A6%AA%E0%A6%B0%E0%A7%8D%E0%A6%AC%29-%5B%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%9A%E0%A7%80%E0%A6%A8-%E0%A6%AF%E0%A7%81%E0%A6%97-%E0%A6%A5%E0%A7%87%E0%A6%95%E0%A7%87-%E0%A6%87%E0%A6%82%E0%A6%B0%E0%A7%87%E0%A6%9C-%E0%A6%86%E0%A6%AE%E0%A6%B2%5D
মুর্শিদাবাদের ইতিহাস (দ্বিতীয় পর্ব),কমল চৌধুরী,৯৫০.০০ টাকা,৯০২.৫০ টাকা,https://www.prothoma.com/product/1978/%E0%A6%AE%E0%A7%81%E0%A6%B0%E0%A7%8D%E0%A6%B6%E0%A6%BF%E0%A6%A6%E0%A6%BE%E0%A6%AC%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B0-%E0%A6%87%E0%A6%A4%E0%A6%BF%E0%A6%B9%E0%A6%BE%E0%A6%B8-%28%E0%A6%A6%E0%A7%8D%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A7%80%E0%A6%AF%E0%A6%BC-%E0%A6%AA%E0%A6%B0%E0%A7%8D%E0%A6%AC%29
সিপাহি বিদ্রোহের ১৫০ বছর : একটি ঐতিহাসিক দলিল,কমল চৌধুরী,"১,২৩৫.০০ টাকা","১,১৭৩.২৫ টাকা",https://www.prothoma.com/product/1979/%E0%A6%B8%E0%A6%BF%E0%A6%AA%E0%A6%BE%E0%A6%B9%E0%A6%BF-%E0%A6%AC%E0%A6%BF%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A7%8B%E0%A6%B9%E0%A7%87%E0%A6%B0-%E0%A7%A7%E0%A7%AB%E0%A7%A6-%E0%A6%AC%E0%A6%9B%E0%A6%B0-:-%E0%A6%8F%E0%A6%95%E0%A6%9F%E0%A6%BF-%E0%A6%90%E0%A6%A4%E0%A6%BF%E0%A6%B9%E0%A6%BE%E0%A6%B8%E0%A6%BF%E0%A6%95-%E0%A6%A6%E0%A6%B2%E0%A6%BF%E0%A6%B2
মেদিনীপুরের ইতিহাস (প্রথম পর্ব),কমল চৌধুরী,৮০০.০০ টাকা,৭৬০.০০ টাকা,https://www.prothoma.com/product/1976/%E0%A6%AE%E0%A7%87%E0%A6%A6%E0%A6%BF%E0%A6%A8%E0%A7%80%E0%A6%AA%E0%A7%81%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%87%E0%A6%A4%E0%A6%BF%E0%A6%B9%E0%A6%BE%E0%A6%B8-%28%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A5%E0%A6%AE-%E0%A6%AA%E0%A6%B0%E0%A7%8D%E0%A6%AC%29
বৃহত্তর বাকরগঞ্জের ইতিহাস,কমল চৌধুরী,৪৭৫.০০ টাকা,৪৫১.২৫ টাকা,https://www.prothoma.com/product/1977/%E0%A6%AC%E0%A7%83%E0%A6%B9%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A6%B0-%E0%A6%AC%E0%A6%BE%E0%A6%95%E0%A6%B0%E0%A6%97%E0%A6%9E%E0%A7%8D%E0%A6%9C%E0%A7%87%E0%A6%B0-%E0%A6%87%E0%A6%A4%E0%A6%BF%E0%A6%B9%E0%A6%BE%E0%A6%B8
ফরিদপুরের ইতিহাস,কমল চৌধুরী,৭০০.০০ টাকা,৬৬৫.০০ টাকা,https://www.prothoma.com/product/1974/%E0%A6%AB%E0%A6%B0%E0%A6%BF%E0%A6%A6%E0%A6%AA%E0%A7%81%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%87%E0%A6%A4%E0%A6%BF%E0%A6%B9%E0%A6%BE%E0%A6%B8
রাজসাহীর ইতিহাস (রাজসাহীর প্রাচীন ও বর্তমান বিবরণ),কমল চৌধুরী,৫০০.০০ টাকা,৪৭৫.০০ টাকা,https://www.prothoma.com/product/1975/%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A7%80%E0%A6%B0-%E0%A6%87%E0%A6%A4%E0%A6%BF%E0%A6%B9%E0%A6%BE%E0%A6%B8-%28%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A7%80%E0%A6%B0-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%9A%E0%A7%80%E0%A6%A8-%E0%A6%93-%E0%A6%AC%E0%A6%B0%E0%A7%8D%E0%A6%A4%E0%A6%AE%E0%A6%BE%E0%A6%A8-%E0%A6%AC%E0%A6%BF%E0%A6%AC%E0%A6%B0%E0%A6%A3%29
নোয়াখালি ও সন্দ্বীপের ইতিহাস,কমল চৌধুরী,"১,১৪০.০০ টাকা","১,০৮৩.০০ টাকা",https://www.prothoma.com/product/1972/%E0%A6%A8%E0%A7%8B%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%96%E0%A6%BE%E0%A6%B2%E0%A6%BF-%E0%A6%93-%E0%A6%B8%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%AC%E0%A7%80%E0%A6%AA%E0%A7%87%E0%A6%B0-%E0%A6%87%E0%A6%A4%E0%A6%BF%E0%A6%B9%E0%A6%BE%E0%A6%B8
ময়মনসিংহের ইতিহাস,কমল চৌধুরী,"১,১৪০.০০ টাকা","১,০৮৩.০০ টাকা",https://www.prothoma.com/product/1973/%E0%A6%AE%E0%A6%AF%E0%A6%BC%E0%A6%AE%E0%A6%A8%E0%A6%B8%E0%A6%BF%E0%A6%82%E0%A6%B9%E0%A7%87%E0%A6%B0-%E0%A6%87%E0%A6%A4%E0%A6%BF%E0%A6%B9%E0%A6%BE%E0%A6%B8
রবীন্দ্রমনন ও প্রগতিসংস্কৃতি,জ্যোতির্ময় ঘোষ,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/1969/%E0%A6%B0%E0%A6%AC%E0%A7%80%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%AE%E0%A6%A8%E0%A6%A8-%E0%A6%93-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%97%E0%A6%A4%E0%A6%BF%E0%A6%B8%E0%A6%82%E0%A6%B8%E0%A7%8D%E0%A6%95%E0%A7%83%E0%A6%A4%E0%A6%BF
মধ্যযুগে বাঙ্গলা,কালীপ্রসন্ন বন্দ্যোপাধ্যায়,৩০৪.০০ টাকা,২৮৮.৮০ টাকা,https://www.prothoma.com/product/1970/%E0%A6%AE%E0%A6%A7%E0%A7%8D%E0%A6%AF%E0%A6%AF%E0%A7%81%E0%A6%97%E0%A7%87-%E0%A6%AC%E0%A6%BE%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A6%B2%E0%A6%BE
ভগ্নাংশ নির্ণয়,জয় গোস্বামী,৩০৪.০০ টাকা,২৮৮.৮০ টাকা,https://www.prothoma.com/product/1968/%E0%A6%AD%E0%A6%97%E0%A7%8D%E0%A6%A8%E0%A6%BE%E0%A6%82%E0%A6%B6-%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A7%8D%E0%A6%A3%E0%A6%AF%E0%A6%BC
নভেলেট,ঝড়েশ্বর চট্রোপাধ্যায়,২০০.০০ টাকা,১৯০.০০ টাকা,https://www.prothoma.com/product/1965/%E0%A6%A8%E0%A6%AD%E0%A7%87%E0%A6%B2%E0%A7%87%E0%A6%9F
ভূগোল অভিধান,যোগনাথ মুখোপাধ্যায়,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/1966/%E0%A6%AD%E0%A7%82%E0%A6%97%E0%A7%8B%E0%A6%B2-%E0%A6%85%E0%A6%AD%E0%A6%BF%E0%A6%A7%E0%A6%BE%E0%A6%A8
পুরী সিরিজের কবি,জয় গোস্বামী,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/1967/%E0%A6%AA%E0%A7%81%E0%A6%B0%E0%A7%80-%E0%A6%B8%E0%A6%BF%E0%A6%B0%E0%A6%BF%E0%A6%9C%E0%A7%87%E0%A6%B0-%E0%A6%95%E0%A6%AC%E0%A6%BF
সাহিত্যতত্ত্ব : প্রাচ্য ও পাশ্চাত্য,হীরেন চট্টোপাধ্যায়,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/1963/%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A6%A4%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A6%AC-:-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%9A%E0%A7%8D%E0%A6%AF-%E0%A6%93-%E0%A6%AA%E0%A6%BE%E0%A6%B6%E0%A7%8D%E0%A6%9A%E0%A6%BE%E0%A6%A4%E0%A7%8D%E0%A6%AF
শম্ভু মিত্রের নাট্যচর্চা,জগন্নাথ ঘোষ,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/1964/%E0%A6%B6%E0%A6%AE%E0%A7%8D%E0%A6%AD%E0%A7%81-%E0%A6%AE%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%A8%E0%A6%BE%E0%A6%9F%E0%A7%8D%E0%A6%AF%E0%A6%9A%E0%A6%B0%E0%A7%8D%E0%A6%9A%E0%A6%BE
পুরাণে ভারতীয় নারী,গৌতম রায়,"১,০৪৫.০০ টাকা",৯৯২.৭৫ টাকা,https://www.prothoma.com/product/1961/%E0%A6%AA%E0%A7%81%E0%A6%B0%E0%A6%BE%E0%A6%A3%E0%A7%87-%E0%A6%AD%E0%A6%BE%E0%A6%B0%E0%A6%A4%E0%A7%80%E0%A6%AF%E0%A6%BC-%E0%A6%A8%E0%A6%BE%E0%A6%B0%E0%A7%80
গ্রিক পুরাণের পথে অচিন তারার দেশে,হরিপদ মাইতি,১৫২.০০ টাকা,১৪৪.৪০ টাকা,https://www.prothoma.com/product/1962/%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%BF%E0%A6%95-%E0%A6%AA%E0%A7%81%E0%A6%B0%E0%A6%BE%E0%A6%A3%E0%A7%87%E0%A6%B0-%E0%A6%AA%E0%A6%A5%E0%A7%87-%E0%A6%85%E0%A6%9A%E0%A6%BF%E0%A6%A8-%E0%A6%A4%E0%A6%BE%E0%A6%B0%E0%A6%BE%E0%A6%B0-%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87
মানিক বন্দ্যোপাধ্যায় : জীবনদৃষ্টি ও শিল্পরীতি,গোপিকানাথ রায়চৌধুরী,১৫২.০০ টাকা,১৪৪.৪০ টাকা,https://www.prothoma.com/product/1959/%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A6%BF%E0%A6%95-%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%AF%E0%A7%8B%E0%A6%AA%E0%A6%BE%E0%A6%A7%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AF%E0%A6%BC-:-%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8%E0%A6%A6%E0%A7%83%E0%A6%B7%E0%A7%8D%E0%A6%9F%E0%A6%BF-%E0%A6%93-%E0%A6%B6%E0%A6%BF%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A6%B0%E0%A7%80%E0%A6%A4%E0%A6%BF
