Title,Author,Original Price,Discounted Price,URL
কাব্যসমগ্র - হাসান হাফিজুর রহমান,হাসান হাফিজুর রহমান,৪০০.০০ টাকা,৩২০.০০ টাকা,https://www.prothoma.com/product/2687/%E0%A6%95%E0%A6%BE%E0%A6%AC%E0%A7%8D%E0%A6%AF%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0---%E0%A6%B9%E0%A6%BE%E0%A6%B8%E0%A6%BE%E0%A6%A8-%E0%A6%B9%E0%A6%BE%E0%A6%AB%E0%A6%BF%E0%A6%9C%E0%A7%81%E0%A6%B0-%E0%A6%B0%E0%A6%B9%E0%A6%AE%E0%A6%BE%E0%A6%A8
পটুয়াখালীর সংক্ষিপ্ত পরিচয়,ফজলুর রহমান,৭৫.০০ টাকা,৬০.০০ টাকা,https://www.prothoma.com/product/2689/%E0%A6%AA%E0%A6%9F%E0%A7%81%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%96%E0%A6%BE%E0%A6%B2%E0%A7%80%E0%A6%B0-%E0%A6%B8%E0%A6%82%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A6%BF%E0%A6%AA%E0%A7%8D%E0%A6%A4-%E0%A6%AA%E0%A6%B0%E0%A6%BF%E0%A6%9A%E0%A6%AF%E0%A6%BC
মুক্তিযুদ্ধের প্রেক্ষাপটে ব্যক্তির অবস্থান,এ. এস. এম. সামছুল আরেফিন,৮০০.০০ টাকা,৬৪০.০০ টাকা,https://www.prothoma.com/product/2683/%E0%A6%AE%E0%A7%81%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A6%BF%E0%A6%AF%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A7%87%E0%A6%B0-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A6%BE%E0%A6%AA%E0%A6%9F%E0%A7%87-%E0%A6%AC%E0%A7%8D%E0%A6%AF%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A6%BF%E0%A6%B0-%E0%A6%85%E0%A6%AC%E0%A6%B8%E0%A7%8D%E0%A6%A5%E0%A6%BE%E0%A6%A8
সাত বীরশ্রেষ্ঠ ও বাংলাদেশের মুক্তিযুদ্ধ,সাইদ হাসান দারা,৩৫০.০০ টাকা,২৮০.০০ টাকা,https://www.prothoma.com/product/2686/%E0%A6%B8%E0%A6%BE%E0%A6%A4-%E0%A6%AC%E0%A7%80%E0%A6%B0%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B7%E0%A7%8D%E0%A6%A0-%E0%A6%93-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A6%AE%E0%A7%81%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A6%BF%E0%A6%AF%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7
যে কথা বলা হয়নি,ওবায়দুল কাদের,২৭৫.০০ টাকা,২২০.০০ টাকা,https://www.prothoma.com/product/2678/%E0%A6%AF%E0%A7%87-%E0%A6%95%E0%A6%A5%E0%A6%BE-%E0%A6%AC%E0%A6%B2%E0%A6%BE-%E0%A6%B9%E0%A6%AF%E0%A6%BC%E0%A6%A8%E0%A6%BF
প্রবন্ধসমগ্র - রবীন্দ্রনাথ ঠাকুর,রবীন্দ্রনাথ ঠাকুর,৭৫০.০০ টাকা,৬০০.০০ টাকা,https://www.prothoma.com/product/2680/%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0---%E0%A6%B0%E0%A6%AC%E0%A7%80%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%A8%E0%A6%BE%E0%A6%A5-%E0%A6%A0%E0%A6%BE%E0%A6%95%E0%A7%81%E0%A6%B0
একাত্তরের যুদ্ধশিশু,সাজিদ হোসেন,৩০০.০০ টাকা,২৪০.০০ টাকা,https://www.prothoma.com/product/2682/%E0%A6%8F%E0%A6%95%E0%A6%BE%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%AF%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%B6%E0%A6%BF%E0%A6%B6%E0%A7%81
আবদুল মান্নান সৈয়দের নির্বাচিত প্রবন্ধ,শাহাবুদ্দীন নাগরী,৩০০.০০ টাকা,২৪০.০০ টাকা,https://www.prothoma.com/product/2674/%E0%A6%86%E0%A6%AC%E0%A6%A6%E0%A7%81%E0%A6%B2-%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A8%E0%A6%BE%E0%A6%A8-%E0%A6%B8%E0%A7%88%E0%A6%AF%E0%A6%BC%E0%A6%A6%E0%A7%87%E0%A6%B0-%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%9A%E0%A6%BF%E0%A6%A4-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A7
নির্বাচিত প্রবন্ধ - আবুল ফজল,আবুল ফজল,২৫০.০০ টাকা,২০০.০০ টাকা,https://www.prothoma.com/product/2675/%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%9A%E0%A6%BF%E0%A6%A4-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A7---%E0%A6%86%E0%A6%AC%E0%A7%81%E0%A6%B2-%E0%A6%AB%E0%A6%9C%E0%A6%B2
বাংলাদেশের উৎসব,মুনতাসীর মামুন,২০০.০০ টাকা,১৬০.০০ টাকা,https://www.prothoma.com/product/2670/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A6%89%E0%A7%8E%E0%A6%B8%E0%A6%AC-1
নির্বাচিত প্রবন্ধ : ‌‌'গুলিস্তাঁ' থেকে 'মিরজাফরের নাতি',হাসান ফেরদৌস,৩০০.০০ টাকা,২৪০.০০ টাকা,https://www.prothoma.com/product/2672/%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%9A%E0%A6%BF%E0%A6%A4-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A7-:-%E2%80%8C%E2%80%8C%27%E0%A6%97%E0%A7%81%E0%A6%B2%E0%A6%BF%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A6%BE%E0%A6%81%27-%E0%A6%A5%E0%A7%87%E0%A6%95%E0%A7%87-%27%E0%A6%AE%E0%A6%BF%E0%A6%B0%E0%A6%9C%E0%A6%BE%E0%A6%AB%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%A8%E0%A6%BE%E0%A6%A4%E0%A6%BF%27
আমার মন আমার শরীর,আমীরুল ইসলাম,৬০.০০ টাকা,৪৮.০০ টাকা,https://www.prothoma.com/product/2666/%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%AE%E0%A6%A8-%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%B6%E0%A6%B0%E0%A7%80%E0%A6%B0
প্রবন্ধসমগ্র - শওকত ওসমান,শওকত ওসমান,৭৫০.০০ টাকা,৬০০.০০ টাকা,https://www.prothoma.com/product/2668/%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0---%E0%A6%B6%E0%A6%93%E0%A6%95%E0%A6%A4-%E0%A6%93%E0%A6%B8%E0%A6%AE%E0%A6%BE%E0%A6%A8
কিশোরসমগ্র ৩ - শাহরিয়ার কবির,শাহরিয়ার কবির,৪৫০.০০ টাকা,৩৬০.০০ টাকা,https://www.prothoma.com/product/2662/%E0%A6%95%E0%A6%BF%E0%A6%B6%E0%A7%8B%E0%A6%B0%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0-%E0%A7%A9---%E0%A6%B6%E0%A6%BE%E0%A6%B9%E0%A6%B0%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%B0
কিশোরসমগ্র ৪ - শাহরিয়ার কবির,শাহরিয়ার কবির,৪০০.০০ টাকা,৩২০.০০ টাকা,https://www.prothoma.com/product/2665/%E0%A6%95%E0%A6%BF%E0%A6%B6%E0%A7%8B%E0%A6%B0%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0-%E0%A7%AA---%E0%A6%B6%E0%A6%BE%E0%A6%B9%E0%A6%B0%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%B0
কিশোরসমগ্র ২ - শাহরিয়ার কবির,শাহরিয়ার কবির,৫০০.০০ টাকা,৪০০.০০ টাকা,https://www.prothoma.com/product/2660/%E0%A6%95%E0%A6%BF%E0%A6%B6%E0%A7%8B%E0%A6%B0%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0-%E0%A7%A8---%E0%A6%B6%E0%A6%BE%E0%A6%B9%E0%A6%B0%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%B0
সবকিছু ভেঙে-চুরে যায় - চিনুয়া আচেবে,চিনুয়া আচেবে,২৫০.০০ টাকা,২০০.০০ টাকা,https://www.prothoma.com/product/2655/%E0%A6%B8%E0%A6%AC%E0%A6%95%E0%A6%BF%E0%A6%9B%E0%A7%81-%E0%A6%AD%E0%A7%87%E0%A6%99%E0%A7%87-%E0%A6%9A%E0%A7%81%E0%A6%B0%E0%A7%87-%E0%A6%AF%E0%A6%BE%E0%A6%AF%E0%A6%BC---%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%81%E0%A6%AF%E0%A6%BC%E0%A6%BE-%E0%A6%86%E0%A6%9A%E0%A7%87%E0%A6%AC%E0%A7%87
কিশোরসমগ্র ১ - শাহরিয়ার কবির,শাহরিয়ার কবির,৫০০.০০ টাকা,৪০০.০০ টাকা,https://www.prothoma.com/product/2657/%E0%A6%95%E0%A6%BF%E0%A6%B6%E0%A7%8B%E0%A6%B0%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0-%E0%A7%A7---%E0%A6%B6%E0%A6%BE%E0%A6%B9%E0%A6%B0%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%B0
শর্ট-কাট ম্যাথ,গেরার্ড ডাব্লিউ. কেলি,১৫০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/2654/%E0%A6%B6%E0%A6%B0%E0%A7%8D%E0%A6%9F-%E0%A6%95%E0%A6%BE%E0%A6%9F-%E0%A6%AE%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%A5
আমাদের গণিত উৎসব,মুনির হাসান,১২৫.০০ টাকা,১০০.০০ টাকা,https://www.prothoma.com/product/2648/%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B0-%E0%A6%97%E0%A6%A3%E0%A6%BF%E0%A6%A4-%E0%A6%89%E0%A7%8E%E0%A6%B8%E0%A6%AC
মানুষ ও মহাবিশ্ব,শিশিরকুমার ভট্টাচার্য,২৭৫.০০ টাকা,২২০.০০ টাকা,https://www.prothoma.com/product/2651/%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A7%81%E0%A6%B7-%E0%A6%93-%E0%A6%AE%E0%A6%B9%E0%A6%BE%E0%A6%AC%E0%A6%BF%E0%A6%B6%E0%A7%8D%E0%A6%AC
আন্তর্জাতিক গণিত অলিম্পিয়াড ও আমাদের গণিত উৎসব,মুনির হাসান,২০০.০০ টাকা,১৬০.০০ টাকা,https://www.prothoma.com/product/2643/%E0%A6%86%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%B0%E0%A7%8D%E0%A6%9C%E0%A6%BE%E0%A6%A4%E0%A6%BF%E0%A6%95-%E0%A6%97%E0%A6%A3%E0%A6%BF%E0%A6%A4-%E0%A6%85%E0%A6%B2%E0%A6%BF%E0%A6%AE%E0%A7%8D%E0%A6%AA%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%A1-%E0%A6%93-%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B0-%E0%A6%97%E0%A6%A3%E0%A6%BF%E0%A6%A4-%E0%A6%89%E0%A7%8E%E0%A6%B8%E0%A6%AC
মহাজাগতিক আলোয় ফিরে দেখা,আসিফ,২৫০.০০ টাকা,২০০.০০ টাকা,https://www.prothoma.com/product/2641/%E0%A6%AE%E0%A6%B9%E0%A6%BE%E0%A6%9C%E0%A6%BE%E0%A6%97%E0%A6%A4%E0%A6%BF%E0%A6%95-%E0%A6%86%E0%A6%B2%E0%A7%8B%E0%A6%AF%E0%A6%BC-%E0%A6%AB%E0%A6%BF%E0%A6%B0%E0%A7%87-%E0%A6%A6%E0%A7%87%E0%A6%96%E0%A6%BE
জিয়া-মঞ্জুর হত্যাকাণ্ড এবং তারপর,এ. এস. এম. সামছুল আরেফিন,৩৫০.০০ টাকা,২৮০.০০ টাকা,https://www.prothoma.com/product/2634/%E0%A6%9C%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE-%E0%A6%AE%E0%A6%9E%E0%A7%8D%E0%A6%9C%E0%A7%81%E0%A6%B0-%E0%A6%B9%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%95%E0%A6%BE%E0%A6%A3%E0%A7%8D%E0%A6%A1-%E0%A6%8F%E0%A6%AC%E0%A6%82-%E0%A6%A4%E0%A6%BE%E0%A6%B0%E0%A6%AA%E0%A6%B0-1
মাদ্রিদে তিন বাঙাল,মুনতাসির মামুন,৩০০.০০ টাকা,২৪০.০০ টাকা,https://www.prothoma.com/product/2635/%E0%A6%AE%E0%A6%BE%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%BF%E0%A6%A6%E0%A7%87-%E0%A6%A4%E0%A6%BF%E0%A6%A8-%E0%A6%AC%E0%A6%BE%E0%A6%99%E0%A6%BE%E0%A6%B2
গল্পসমগ্র - শওকত ওসমান,শওকত ওসমান,৭৫০.০০ টাকা,৬০০.০০ টাকা,https://www.prothoma.com/product/2628/%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0---%E0%A6%B6%E0%A6%93%E0%A6%95%E0%A6%A4-%E0%A6%93%E0%A6%B8%E0%A6%AE%E0%A6%BE%E0%A6%A8
উত্তরপর্ব মুজিবনগর,শওকত ওসমান,"১,০০০.০০ টাকা",৮০০.০০ টাকা,https://www.prothoma.com/product/2630/%E0%A6%89%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A6%B0%E0%A6%AA%E0%A6%B0%E0%A7%8D%E0%A6%AC-%E0%A6%AE%E0%A7%81%E0%A6%9C%E0%A6%BF%E0%A6%AC%E0%A6%A8%E0%A6%97%E0%A6%B0
বাংলাদেশের প্রত্নবস্তু : প্রাচীন যুগ,দিলরুবা শারমিন,১২৫.০০ টাকা,১০০.০০ টাকা,https://www.prothoma.com/product/2632/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A4%E0%A7%8D%E0%A6%A8%E0%A6%AC%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A7%81-:-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%9A%E0%A7%80%E0%A6%A8-%E0%A6%AF%E0%A7%81%E0%A6%97
উপন্যাসসমগ্র ৩ - শওকত ওসমান,শওকত ওসমান,৩২৫.০০ টাকা,২৬০.০০ টাকা,https://www.prothoma.com/product/2623/%E0%A6%89%E0%A6%AA%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B8%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0-%E0%A7%A9---%E0%A6%B6%E0%A6%93%E0%A6%95%E0%A6%A4-%E0%A6%93%E0%A6%B8%E0%A6%AE%E0%A6%BE%E0%A6%A8
রাহনামা ২ - শওকত ওসমান,শওকত ওসমান,৫০০.০০ টাকা,৪০০.০০ টাকা,https://www.prothoma.com/product/2624/%E0%A6%B0%E0%A6%BE%E0%A6%B9%E0%A6%A8%E0%A6%BE%E0%A6%AE%E0%A6%BE-%E0%A7%A8---%E0%A6%B6%E0%A6%93%E0%A6%95%E0%A6%A4-%E0%A6%93%E0%A6%B8%E0%A6%AE%E0%A6%BE%E0%A6%A8
শ্রেষ্ঠগল্প - শওকত ওসমান,শওকত ওসমান,৩০০.০০ টাকা,২৪০.০০ টাকা,https://www.prothoma.com/product/2626/%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B7%E0%A7%8D%E0%A6%A0%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA---%E0%A6%B6%E0%A6%93%E0%A6%95%E0%A6%A4-%E0%A6%93%E0%A6%B8%E0%A6%AE%E0%A6%BE%E0%A6%A8
উপন্যাসসমগ্র ২ - শওকত ওসমান,শওকত ওসমান,৫০০.০০ টাকা,৪০০.০০ টাকা,https://www.prothoma.com/product/2620/%E0%A6%89%E0%A6%AA%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B8%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0-%E0%A7%A8---%E0%A6%B6%E0%A6%93%E0%A6%95%E0%A6%A4-%E0%A6%93%E0%A6%B8%E0%A6%AE%E0%A6%BE%E0%A6%A8
বক্তৃতা সংগ্রহ ১ খন্ড - আব্দুল্লাহ আবু সায়ীদ,আবদুল্লাহ আবু সায়ীদ,৩০০.০০ টাকা,২৪০.০০ টাকা,https://www.prothoma.com/product/2614/%E0%A6%AC%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A7%83%E0%A6%A4%E0%A6%BE-%E0%A6%B8%E0%A6%82%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%B9-%E0%A7%A7-%E0%A6%96%E0%A6%A8%E0%A7%8D%E0%A6%A1---%E0%A6%86%E0%A6%AC%E0%A7%8D%E0%A6%A6%E0%A7%81%E0%A6%B2%E0%A7%8D%E0%A6%B2%E0%A6%BE%E0%A6%B9-%E0%A6%86%E0%A6%AC%E0%A7%81-%E0%A6%B8%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A7%80%E0%A6%A6
বক্তৃতা সংগ্রহ ২ খন্ড - আবদুল্লাহ আবু সায়ীদ,আবদুল্লাহ আবু সায়ীদ,৩০০.০০ টাকা,২৪০.০০ টাকা,https://www.prothoma.com/product/2616/%E0%A6%AC%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A7%83%E0%A6%A4%E0%A6%BE-%E0%A6%B8%E0%A6%82%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%B9-%E0%A7%A8-%E0%A6%96%E0%A6%A8%E0%A7%8D%E0%A6%A1---%E0%A6%86%E0%A6%AC%E0%A6%A6%E0%A7%81%E0%A6%B2%E0%A7%8D%E0%A6%B2%E0%A6%BE%E0%A6%B9-%E0%A6%86%E0%A6%AC%E0%A7%81-%E0%A6%B8%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A7%80%E0%A6%A6
ওড়াউড়ির দিন ১ খন্ড - আব্দুল্লাহ আবু সায়ীদ,আবদুল্লাহ আবু সায়ীদ,২৭৫.০০ টাকা,২২০.০০ টাকা,https://www.prothoma.com/product/2618/%E0%A6%93%E0%A6%A1%E0%A6%BC%E0%A6%BE%E0%A6%89%E0%A6%A1%E0%A6%BC%E0%A6%BF%E0%A6%B0-%E0%A6%A6%E0%A6%BF%E0%A6%A8-%E0%A7%A7-%E0%A6%96%E0%A6%A8%E0%A7%8D%E0%A6%A1---%E0%A6%86%E0%A6%AC%E0%A7%8D%E0%A6%A6%E0%A7%81%E0%A6%B2%E0%A7%8D%E0%A6%B2%E0%A6%BE%E0%A6%B9-%E0%A6%86%E0%A6%AC%E0%A7%81-%E0%A6%B8%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A7%80%E0%A6%A6
দক্ষিণ এশিয়ার নারীবাদী গল্প,সেলিনা হোসেন,৭০০.০০ টাকা,৫৬০.০০ টাকা,https://www.prothoma.com/product/2610/%E0%A6%A6%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A6%BF%E0%A6%A3-%E0%A6%8F%E0%A6%B6%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0-%E0%A6%A8%E0%A6%BE%E0%A6%B0%E0%A7%80%E0%A6%AC%E0%A6%BE%E0%A6%A6%E0%A7%80-%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA
এতদিন কোথায় ছিলেন,আনিসুল হক,১৭৫.০০ টাকা,১৪০.০০ টাকা,https://www.prothoma.com/product/2612/%E0%A6%8F%E0%A6%A4%E0%A6%A6%E0%A6%BF%E0%A6%A8-%E0%A6%95%E0%A7%8B%E0%A6%A5%E0%A6%BE%E0%A6%AF%E0%A6%BC-%E0%A6%9B%E0%A6%BF%E0%A6%B2%E0%A7%87%E0%A6%A8
বাংলাদেশি জেনারেলদের মন,মুনতাসীর মামুন,৯৫০.০০ টাকা,৭৬০.০০ টাকা,https://www.prothoma.com/product/2608/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A6%BF-%E0%A6%9C%E0%A7%87%E0%A6%A8%E0%A6%BE%E0%A6%B0%E0%A7%87%E0%A6%B2%E0%A6%A6%E0%A7%87%E0%A6%B0-%E0%A6%AE%E0%A6%A8
আমার উপস্থাপক জীবন,আবদুল্লাহ আবু সায়ীদ,৩৫০.০০ টাকা,২৮০.০০ টাকা,https://www.prothoma.com/product/2609/%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%89%E0%A6%AA%E0%A6%B8%E0%A7%8D%E0%A6%A5%E0%A6%BE%E0%A6%AA%E0%A6%95-%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8-1
বহে জলবতী ধারা (প্রথম খণ্ড: ছেলেবেলা),আবদুল্লাহ আবু সায়ীদ,৩০০.০০ টাকা,২৪০.০০ টাকা,https://www.prothoma.com/product/2606/%E0%A6%AC%E0%A6%B9%E0%A7%87-%E0%A6%9C%E0%A6%B2%E0%A6%AC%E0%A6%A4%E0%A7%80-%E0%A6%A7%E0%A6%BE%E0%A6%B0%E0%A6%BE-%28%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A5%E0%A6%AE-%E0%A6%96%E0%A6%A3%E0%A7%8D%E0%A6%A1:-%E0%A6%9B%E0%A7%87%E0%A6%B2%E0%A7%87%E0%A6%AC%E0%A7%87%E0%A6%B2%E0%A6%BE%29
বহে জলবতী ধারা (দ্বিতীয় খন্ড),আবদুল্লাহ আবু সায়ীদ,২০০.০০ টাকা,১৬০.০০ টাকা,https://www.prothoma.com/product/2607/%E0%A6%AC%E0%A6%B9%E0%A7%87-%E0%A6%9C%E0%A6%B2%E0%A6%AC%E0%A6%A4%E0%A7%80-%E0%A6%A7%E0%A6%BE%E0%A6%B0%E0%A6%BE-%28%E0%A6%A6%E0%A7%8D%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A7%80%E0%A6%AF%E0%A6%BC-%E0%A6%96%E0%A6%A8%E0%A7%8D%E0%A6%A1%29
১৯৭১ আমেরিকার গোপন দলিল,মিজানুর রহমান খান,৫০০.০০ টাকা,৪০০.০০ টাকা,https://www.prothoma.com/product/2604/%E0%A7%A7%E0%A7%AF%E0%A7%AD%E0%A7%A7-%E0%A6%86%E0%A6%AE%E0%A7%87%E0%A6%B0%E0%A6%BF%E0%A6%95%E0%A6%BE%E0%A6%B0-%E0%A6%97%E0%A7%8B%E0%A6%AA%E0%A6%A8-%E0%A6%A6%E0%A6%B2%E0%A6%BF%E0%A6%B2-1
প্রেম ও কলেরা,"কবীর চৌধুরী , গাব্রিয়েল গার্সিয়া মার্কেস",৪০০.০০ টাকা,৩২০.০০ টাকা,https://www.prothoma.com/product/2605/%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%AE-%E0%A6%93-%E0%A6%95%E0%A6%B2%E0%A7%87%E0%A6%B0%E0%A6%BE
রাহনামা ১ - শওকত ওসমান,শওকত ওসমান,৫০০.০০ টাকা,৪০০.০০ টাকা,https://www.prothoma.com/product/2590/%E0%A6%B0%E0%A6%BE%E0%A6%B9%E0%A6%A8%E0%A6%BE%E0%A6%AE%E0%A6%BE-%E0%A7%A7---%E0%A6%B6%E0%A6%93%E0%A6%95%E0%A6%A4-%E0%A6%93%E0%A6%B8%E0%A6%AE%E0%A6%BE%E0%A6%A8
আমার উপস্থাপক জীবন,আবদুল্লাহ আবু সায়ীদ,৩৫০.০০ টাকা,২৮০.০০ টাকা,https://www.prothoma.com/product/2550/%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%89%E0%A6%AA%E0%A6%B8%E0%A7%8D%E0%A6%A5%E0%A6%BE%E0%A6%AA%E0%A6%95-%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8
পাণ্ডুলিপি করে আয়োজন,মাসউদ আহমাদ,২০০.০০ টাকা,১৬০.০০ টাকা,https://www.prothoma.com/product/2478/%E0%A6%AA%E0%A6%BE%E0%A6%A3%E0%A7%8D%E0%A6%A1%E0%A7%81%E0%A6%B2%E0%A6%BF%E0%A6%AA%E0%A6%BF-%E0%A6%95%E0%A6%B0%E0%A7%87-%E0%A6%86%E0%A6%AF%E0%A6%BC%E0%A7%8B%E0%A6%9C%E0%A6%A8
জিয়া-মঞ্জুর হত্যাকাণ্ড এবং তারপর,এ. এস. এম. সামছুল আরেফিন,৩৫০.০০ টাকা,২৮০.০০ টাকা,https://www.prothoma.com/product/2445/%E0%A6%9C%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE-%E0%A6%AE%E0%A6%9E%E0%A7%8D%E0%A6%9C%E0%A7%81%E0%A6%B0-%E0%A6%B9%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%95%E0%A6%BE%E0%A6%A3%E0%A7%8D%E0%A6%A1-%E0%A6%8F%E0%A6%AC%E0%A6%82-%E0%A6%A4%E0%A6%BE%E0%A6%B0%E0%A6%AA%E0%A6%B0
